dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
mfeat-factors,logreg,linear,covariate_shift,0.05,600021547,test_only,True,low,True,ok,,0.965,0.9964413580246914,0.1547273533057788,0.0671972357401946,0.0184101476267289,0.4696632750612378,1400,catboost,0.4728336902339402,False,,
mfeat-factors,logreg,linear,covariate_shift,0.1,602530879,test_only,True,low,True,ok,,0.965,0.9962191358024692,0.1642260348819026,0.0713224607340612,0.0118400829186843,0.4696619427269089,1400,catboost,0.4728336902339402,False,,
mfeat-factors,logreg,linear,covariate_shift,0.2,179628137,test_only,True,low,True,ok,,0.9533333333333334,0.9956697530864196,0.2068522782758036,0.0898348030242974,0.0128338536373836,0.4619672019454809,1400,catboost,0.4728336902339402,False,,
mfeat-factors,logreg,linear,covariate_shift,0.3,3085802972,test_only,True,low,True,ok,,0.9316666666666666,0.994891975308642,0.3052879116455598,0.1325848554194341,0.0237693219244286,0.4434328703473086,1400,catboost,0.4728336902339402,False,,
mfeat-factors,logreg,linear,covariate_shift,0.4,4232577697,test_only,True,low,True,ok,,0.8583333333333333,0.9938055555555556,0.5175214715033734,0.224756719340366,0.0476305239281545,0.3996288238567037,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,xgboost,gbdt,covariate_shift,0.0,3028227453,test_only,True,medium,True,ok,,0.9516666666666668,0.998462962962963,0.1502236615779635,0.065241307274611,0.0205185324112962,0.4685359383723944,1400,catboost,0.4728336902339402,False,,
mfeat-factors,xgboost,gbdt,covariate_shift,0.05,600021547,test_only,True,low,True,ok,,0.9583333333333334,0.9980586419753086,0.1536813175057683,0.0667429481643768,0.020478527737025,0.4689519346946399,1400,catboost,0.4728336902339402,False,,
mfeat-factors,xgboost,gbdt,covariate_shift,0.1,602530879,test_only,True,low,True,ok,,0.9366666666666666,0.9970154320987652,0.2004352272709592,0.0870479131828017,0.0252709633003975,0.4582868346196478,1400,catboost,0.4728336902339402,False,,
mfeat-factors,xgboost,gbdt,covariate_shift,0.2,179628137,test_only,True,low,True,ok,,0.8616666666666667,0.9920895061728394,0.4353950095436842,0.1890896500930357,0.0415986951779303,0.4114346930969969,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,xgboost,gbdt,covariate_shift,0.3,3085802972,test_only,True,low,True,ok,,0.7316666666666667,0.9756450617283948,0.9013593311151444,0.3914553837153133,0.0472660892652565,0.3243359386372929,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,xgboost,gbdt,covariate_shift,0.4,4232577697,test_only,True,low,True,ok,,0.55,0.9299567901234568,1.4859954168480336,0.6453596096706234,0.0854278187138631,0.1972914298992502,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,catboost,gbdt,label_noise,0.0,2942197313,train_only,True,medium,True,ok,,0.9666666666666668,0.9987006172839508,0.129570524034617,0.0562717636055468,0.0241499836688923,0.4728336902339402,1400,catboost,0.4728336902339402,False,,
mfeat-factors,catboost,gbdt,label_noise,0.05,2814914571,train_only,True,medium,True,ok,,0.9466666666666668,0.997682098765432,0.1939629642641122,0.0842370450735015,0.0621234657032938,0.453492927905192,1400,catboost,0.4728336902339402,False,,
mfeat-factors,catboost,gbdt,label_noise,0.1,4064093667,train_only,True,medium,True,ok,,0.9483333333333334,0.9972808641975308,0.2638364868731281,0.1145827303737392,0.1086646885540776,0.4351905456461985,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,catboost,gbdt,label_noise,0.2,74797416,train_only,True,medium,True,ok,,0.9433333333333334,0.9935925925925928,0.3887249568998062,0.1688211037596652,0.1842200561932293,0.4017670650408619,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,catboost,gbdt,label_noise,0.3,564161943,train_only,True,medium,True,ok,,0.9016666666666666,0.989712962962963,0.5709840846079214,0.2479752371997997,0.2448321846018109,0.3582905289567349,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,catboost,gbdt,label_noise,0.4,2815187934,train_only,True,medium,True,ok,,0.8883333333333333,0.9880370370370368,0.7021256734088878,0.3049293055640847,0.3107830309094671,0.325427565111844,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,hist_gbdt,gbdt,label_noise,0.0,2942197313,train_only,True,medium,True,ok,,0.965,0.9986728395061728,0.1633206667308401,0.0709292643419638,0.0200927633928631,0.4689881618459986,1400,catboost,0.4728336902339402,False,,
mfeat-factors,hist_gbdt,gbdt,label_noise,0.05,2814914571,train_only,True,medium,True,ok,,0.9583333333333334,0.9989166666666666,0.1396992273121357,0.0606706035478085,0.0240839621968019,0.4703528598296302,1400,catboost,0.4728336902339402,False,,
mfeat-factors,hist_gbdt,gbdt,label_noise,0.1,4064093667,train_only,True,medium,True,ok,,0.9666666666666668,0.99829012345679,0.1424122130571559,0.061848838286353,0.0111785366099825,0.4736111844019741,1400,catboost,0.4728336902339402,False,,
mfeat-factors,hist_gbdt,gbdt,label_noise,0.2,74797416,train_only,True,medium,True,ok,,0.9366666666666666,0.9969382716049384,0.2213519068499786,0.0961319117037083,0.032592658740647,0.4540702898024865,1400,catboost,0.4728336902339402,False,,
mfeat-factors,hist_gbdt,gbdt,label_noise,0.3,564161943,train_only,True,medium,True,ok,,0.9133333333333332,0.992679012345679,0.3163602181966471,0.1373934970565125,0.0332185878835602,0.4365758876273218,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,hist_gbdt,gbdt,label_noise,0.4,2815187934,train_only,True,medium,True,ok,,0.8633333333333333,0.9867623456790124,0.4671406626900364,0.202876612078911,0.0382056791517185,0.4063627015336373,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,logreg,linear,label_noise,0.0,2942197313,train_only,True,medium,True,ok,,0.9666666666666668,0.9966481481481482,0.1510174549866572,0.0655860473717779,0.0155119006893895,0.4710486575024405,1400,catboost,0.4728336902339402,False,,
mfeat-factors,logreg,linear,label_noise,0.05,2814914571,train_only,True,medium,True,ok,,0.935,0.9931296296296296,0.2792181586576268,0.1212629055521939,0.0354067214461876,0.4443851544154746,1400,catboost,0.4728336902339402,False,,
mfeat-factors,logreg,linear,label_noise,0.1,4064093667,train_only,True,medium,True,ok,,0.9216666666666666,0.9929598765432098,0.3156037012471175,0.1370649459198655,0.078631549479982,0.4289401631181673,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,logreg,linear,label_noise,0.2,74797416,train_only,True,medium,True,ok,,0.865,0.9785987654320988,0.5618951518277311,0.2440279638469734,0.100028025000725,0.3790455737469974,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,logreg,linear,label_noise,0.3,564161943,train_only,True,medium,True,ok,,0.8366666666666667,0.978496913580247,0.6637247985366734,0.2882520175068248,0.180860087247921,0.3453262970514548,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,logreg,linear,label_noise,0.4,2815187934,train_only,True,medium,True,ok,,0.8166666666666667,0.969074074074074,0.7840078218889531,0.3404902708153598,0.2064106770285027,0.3182467092756174,1400,catboost,0.4728336902339402,True,utility_gap;ece,
mfeat-factors,xgboost,gbdt,label_noise,0.0,2942197313,train_only,True,medium,True,ok,,0.9516666666666668,0.998462962962963,0.1502236615779635,0.065241307274611,0.0205185324112962,0.4685359383723944,1400,catboost,0.4728336902339402,False,,
mfeat-factors,xgboost,gbdt,label_noise,0.05,2814914571,train_only,True,medium,True,ok,,0.96,0.9985493827160492,0.1349921166186373,0.0586263313479144,0.0133003493793997,0.473244314670363,1400,catboost,0.4728336902339402,False,,
mfeat-factors,xgboost,gbdt,label_noise,0.1,4064093667,train_only,True,medium,True,ok,,0.9616666666666668,0.9975771604938272,0.159579498806785,0.0693044957566732,0.0272965580980621,0.467151345826225,1400,catboost,0.4728336902339402,False,,
mfeat-factors,xgboost,gbdt,label_noise,0.2,74797416,train_only,True,medium,True,ok,,0.9383333333333334,0.9951388888888888,0.2508135380287419,0.108926935552514,0.0373655935752373,0.4488974117303094,1400,catboost,0.4728336902339402,False,,
mfeat-factors,xgboost,gbdt,label_noise,0.3,564161943,train_only,True,medium,True,ok,,0.9083333333333332,0.993293209876543,0.3337712766888109,0.144955023683754,0.0594255608330669,0.4285310041850504,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-factors,xgboost,gbdt,label_noise,0.4,2815187934,train_only,True,medium,True,ok,,0.8433333333333334,0.98475,0.5140452373279456,0.2232470100201742,0.0572458680666875,0.3927392233806102,1400,catboost,0.4728336902339402,True,utility_gap,
mfeat-fourier,catboost,gbdt,covariate_shift,0.0,2231225561,test_only,True,medium,True,ok,,0.845,0.9850956790123456,0.3826990427807826,0.1662040825093503,0.0311633095385552,0.4154396009938047,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,catboost,gbdt,covariate_shift,0.05,3020271526,test_only,True,low,True,ok,,0.8333333333333334,0.9842932098765436,0.4019269849439106,0.1745546716891517,0.0482304306034329,0.407490135829358,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,catboost,gbdt,covariate_shift,0.1,2328723424,test_only,True,low,True,ok,,0.8416666666666667,0.9847314814814816,0.4433694091345123,0.1925528878318239,0.0294564590911191,0.4072488603507475,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,catboost,gbdt,covariate_shift,0.2,345020380,test_only,True,low,True,ok,,0.7,0.9620308641975308,0.8905163219523698,0.3867463246686938,0.061095497587695,0.3134678055509886,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,catboost,gbdt,covariate_shift,0.3,735245252,test_only,True,low,True,ok,,0.5,0.8879969135802469,1.7278609478638387,0.7504004751533874,0.1306487157992649,0.1345490340472172,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,catboost,gbdt,covariate_shift,0.4,1003583495,test_only,True,low,True,ok,,0.3,0.7466790123456789,2.481225101236076,1.0775823698266649,0.2292666275879884,-0.0627903821446095,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,hist_gbdt,gbdt,covariate_shift,0.0,2231225561,test_only,True,medium,True,ok,,0.8683333333333333,0.9856203703703704,0.5103043190781917,0.2216223498670549,0.0936633451605331,0.3899977556374065,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,hist_gbdt,gbdt,covariate_shift,0.05,3020271526,test_only,True,low,True,ok,,0.8566666666666667,0.9833487654320988,0.5921520685386199,0.2571683758139187,0.0994142300650695,0.3756387091440449,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,hist_gbdt,gbdt,covariate_shift,0.1,2328723424,test_only,True,low,True,ok,,0.815,0.9771203703703704,0.7972884304079484,0.3462579658114768,0.1278385598938146,0.3347970279074236,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,hist_gbdt,gbdt,covariate_shift,0.2,345020380,test_only,True,low,True,ok,,0.6766666666666666,0.9449043209876544,1.6590276843002338,0.7205065686163217,0.2336651569395759,0.1693315103728673,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,hist_gbdt,gbdt,covariate_shift,0.3,735245252,test_only,True,low,True,ok,,0.4733333333333333,0.8539845679012344,3.5179935844837926,1.5278452011123524,0.3970075128393539,-0.1678604641361444,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,hist_gbdt,gbdt,covariate_shift,0.4,1003583495,test_only,True,low,True,ok,,0.2866666666666667,0.7485432098765432,5.782433973106596,2.51127916649009,0.5846035722711957,-0.5653143409444762,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,logreg,linear,covariate_shift,0.0,2231225561,test_only,True,medium,True,ok,,0.8383333333333334,0.9802314814814816,0.5044808067328636,0.2190932305901834,0.0544085124470586,0.3922213468520517,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,logreg,linear,covariate_shift,0.05,3020271526,test_only,True,low,True,ok,,0.8133333333333334,0.9781882716049384,0.5857274942582618,0.2543782186553817,0.0597734861459378,0.3760977322359263,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,logreg,linear,covariate_shift,0.1,2328723424,test_only,True,low,True,ok,,0.7483333333333333,0.973185185185185,0.8161288129855828,0.3544402400018895,0.1154277361771065,0.3234471955788265,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,logreg,linear,covariate_shift,0.2,345020380,test_only,True,low,True,ok,,0.585,0.9484413580246912,1.8406813785110128,0.7993977656294038,0.2769385361350547,0.1244974383928098,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,logreg,linear,covariate_shift,0.3,735245252,test_only,True,low,True,ok,,0.4616666666666666,0.9218858024691358,3.6089113322783146,1.5673302772865847,0.4417696383174359,-0.1666429799852651,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,logreg,linear,covariate_shift,0.4,1003583495,test_only,True,low,True,ok,,0.395,0.892695987654321,5.856411279631385,2.5434071024998723,0.5104005768383819,-0.4934086504386258,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,xgboost,gbdt,covariate_shift,0.0,2231225561,test_only,True,medium,True,ok,,0.8583333333333333,0.9864413580246916,0.4078573083914021,0.1771301784382987,0.071564539180041,0.4065525139411441,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,xgboost,gbdt,covariate_shift,0.05,3020271526,test_only,True,low,True,ok,,0.85,0.9852438271604936,0.4478549192674345,0.1945009201310731,0.0721190259982722,0.3995612582671963,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,xgboost,gbdt,covariate_shift,0.1,2328723424,test_only,True,low,True,ok,,0.825,0.9809783950617282,0.544951338421374,0.2366693591821942,0.0687767728082333,0.3823362759552999,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,xgboost,gbdt,covariate_shift,0.2,345020380,test_only,True,low,True,ok,,0.655,0.944641975308642,1.178504734186109,0.5118181029538856,0.137101943741293,0.2479088717236003,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,xgboost,gbdt,covariate_shift,0.3,735245252,test_only,True,low,True,ok,,0.4133333333333333,0.8600493827160494,2.366047134931394,1.027561214623703,0.3327672556856786,-0.0118045315736293,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,xgboost,gbdt,covariate_shift,0.4,1003583495,test_only,True,low,True,ok,,0.2933333333333333,0.7702037037037037,3.4513529361150828,1.4989035352553668,0.4403441488908053,-0.2241685940584748,1400,catboost,0.4154396009938047,True,utility_gap;ece;nll,
mfeat-fourier,catboost,gbdt,label_noise,0.0,3191885808,train_only,True,medium,True,ok,,0.845,0.9850956790123456,0.3826990427807826,0.1662040825093503,0.0311633095385552,0.4154396009938047,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,catboost,gbdt,label_noise,0.05,1846428605,train_only,True,medium,True,ok,,0.8383333333333334,0.9845987654320988,0.4289341130247345,0.1862837183867079,0.0425660284356517,0.4059612466980918,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,catboost,gbdt,label_noise,0.1,1050737978,train_only,True,medium,True,ok,,0.8316666666666667,0.9819074074074072,0.5074977025176373,0.2204034517819878,0.083169290433449,0.3856626989713063,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,catboost,gbdt,label_noise,0.2,3312308181,train_only,True,medium,True,ok,,0.8033333333333333,0.9773055555555556,0.6236489662572058,0.2708473046901717,0.1187984539703287,0.3575430622433271,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,catboost,gbdt,label_noise,0.3,429736086,train_only,True,medium,True,ok,,0.7916666666666666,0.9721944444444444,0.7434911509158055,0.3228941041866321,0.1679740496868113,0.3285550143622036,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,catboost,gbdt,label_noise,0.4,3681262302,train_only,True,medium,True,ok,,0.7283333333333334,0.95529012345679,0.993062476348586,0.4312815536633693,0.2114092785683057,0.2719352213972045,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,hist_gbdt,gbdt,label_noise,0.0,3191885808,train_only,True,medium,True,ok,,0.8683333333333333,0.9856203703703704,0.5103043190781917,0.2216223498670549,0.0936633451605331,0.3899977556374065,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,hist_gbdt,gbdt,label_noise,0.05,1846428605,train_only,True,medium,True,ok,,0.8733333333333333,0.984851851851852,0.4935664466407058,0.2143531842286543,0.0819386734585944,0.395004458187833,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,hist_gbdt,gbdt,label_noise,0.1,1050737978,train_only,True,medium,True,ok,,0.8633333333333333,0.9805216049382716,0.5407940529780171,0.2348638730544476,0.0869999780811804,0.3848234041958247,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,hist_gbdt,gbdt,label_noise,0.2,3312308181,train_only,True,medium,True,ok,,0.8266666666666667,0.9760277777777776,0.5731032234589004,0.2488955675091667,0.0762128355998512,0.3756984848495019,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,hist_gbdt,gbdt,label_noise,0.3,429736086,train_only,True,medium,True,ok,,0.8216666666666667,0.9692530864197528,0.6643058449686314,0.2885043627659537,0.0775179275494435,0.3604336859072387,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,hist_gbdt,gbdt,label_noise,0.4,3681262302,train_only,True,medium,True,ok,,0.755,0.9628672839506172,0.7630066743628909,0.3313695883311549,0.0753536263909338,0.3357719476051828,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,logreg,linear,label_noise,0.0,3191885808,train_only,True,medium,True,ok,,0.8383333333333334,0.9802314814814816,0.5044808067328636,0.2190932305901834,0.0544085124470586,0.3922213468520517,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,logreg,linear,label_noise,0.05,1846428605,train_only,True,medium,True,ok,,0.805,0.9743981481481482,0.5875355272076345,0.2551634373883935,0.0342013776590559,0.3784000451035226,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,logreg,linear,label_noise,0.1,1050737978,train_only,True,medium,True,ok,,0.765,0.967175925925926,0.6711217064721337,0.2914644538063415,0.0439010637468152,0.3570420251828086,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,logreg,linear,label_noise,0.2,3312308181,train_only,True,medium,True,ok,,0.7366666666666667,0.959675925925926,0.7926636974464382,0.3442494698060168,0.0793007833174652,0.327251576468776,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,logreg,linear,label_noise,0.3,429736086,train_only,True,medium,True,ok,,0.7216666666666667,0.9550864197530864,0.8855273289981437,0.3845796325584192,0.1216149360589652,0.3028333699342614,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,logreg,linear,label_noise,0.4,3681262302,train_only,True,medium,True,ok,,0.685,0.937648148148148,1.100674786985193,0.4780169863577064,0.1983773783372828,0.2478462802770833,1400,catboost,0.4154396009938047,True,utility_gap;ece,
mfeat-fourier,xgboost,gbdt,label_noise,0.0,3191885808,train_only,True,medium,True,ok,,0.8583333333333333,0.9864413580246916,0.4078573083914021,0.1771301784382987,0.071564539180041,0.4065525139411441,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,xgboost,gbdt,label_noise,0.05,1846428605,train_only,True,medium,True,ok,,0.8633333333333333,0.9842345679012344,0.4189623637761108,0.1819530427131077,0.0560663396674215,0.4081829180180154,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,xgboost,gbdt,label_noise,0.1,1050737978,train_only,True,medium,True,ok,,0.845,0.979824074074074,0.4708421648169951,0.2044841540274024,0.0610927188781142,0.3961246359420823,1400,catboost,0.4154396009938047,False,,
mfeat-fourier,xgboost,gbdt,label_noise,0.2,3312308181,train_only,True,medium,True,ok,,0.8116666666666666,0.9718796296296296,0.6012218608018917,0.2611073365458665,0.0506917593241393,0.3734373175417825,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,xgboost,gbdt,label_noise,0.3,429736086,train_only,True,medium,True,ok,,0.8033333333333333,0.9669074074074075,0.6565690303964227,0.2851443068897347,0.0669160306907541,0.3599910943875214,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-fourier,xgboost,gbdt,label_noise,0.4,3681262302,train_only,True,medium,True,ok,,0.725,0.953182098765432,0.8529399914535951,0.3704271316829031,0.0418276545259364,0.322870064157843,1400,catboost,0.4154396009938047,True,utility_gap,
mfeat-karhunen,catboost,gbdt,covariate_shift,0.0,2164447148,test_only,True,medium,True,ok,,0.9533333333333334,0.9977253086419754,0.1804890910558644,0.0783854162892954,0.0285201063464546,0.4629842118686118,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,catboost,gbdt,covariate_shift,0.05,1116561384,test_only,True,low,True,ok,,0.9616666666666668,0.9982993827160492,0.1681784130944289,0.073038956782156,0.0422945889882444,0.4632841791183215,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,catboost,gbdt,covariate_shift,0.1,862709717,test_only,True,low,True,ok,,0.9333333333333332,0.9975617283950616,0.240971928040895,0.1046527786417482,0.0422011773943261,0.4493105358668818,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,catboost,gbdt,covariate_shift,0.2,507657375,test_only,True,low,True,ok,,0.805,0.9889969135802468,0.5538299589626127,0.240525295090167,0.0385372894850138,0.3870338733290335,1400,xgboost,0.4637459889499113,True,utility_gap,
mfeat-karhunen,catboost,gbdt,covariate_shift,0.3,1459244195,test_only,True,low,True,ok,,0.685,0.9691604938271604,0.9622820655046554,0.4179137910831353,0.0694319187889459,0.3026956517567763,1400,xgboost,0.4637459889499113,True,utility_gap,
mfeat-karhunen,catboost,gbdt,covariate_shift,0.4,3297006782,test_only,True,low,True,ok,,0.3833333333333333,0.921,1.7319552621259933,0.7521786132446189,0.225971592713198,0.1090020974839747,1400,xgboost,0.4637459889499113,True,utility_gap;ece;nll,
mfeat-karhunen,hist_gbdt,gbdt,covariate_shift,0.0,2164447148,test_only,True,medium,True,ok,,0.955,0.9974043209876544,0.2013502722003027,0.0874453121463091,0.0300284914318613,0.4601022204154139,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,hist_gbdt,gbdt,covariate_shift,0.05,1116561384,test_only,True,low,True,ok,,0.9466666666666668,0.9969197530864198,0.2455751380668413,0.1066519273550583,0.0283268169400202,0.4532609719857253,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,hist_gbdt,gbdt,covariate_shift,0.1,862709717,test_only,True,low,True,ok,,0.9083333333333332,0.994311728395062,0.3415268600187273,0.1483232307278776,0.0451930462842493,0.4307235264630584,1400,xgboost,0.4637459889499113,True,utility_gap,
mfeat-karhunen,hist_gbdt,gbdt,covariate_shift,0.2,507657375,test_only,True,low,True,ok,,0.8,0.9825030864197531,0.7644168640521678,0.3319820259316446,0.1130489447552551,0.3416716835163691,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,hist_gbdt,gbdt,covariate_shift,0.3,1459244195,test_only,True,low,True,ok,,0.565,0.93704012345679,1.772287520571953,0.7696946905303951,0.27854900961458,0.1260958341278419,1400,xgboost,0.4637459889499113,True,utility_gap;ece;nll,
mfeat-karhunen,hist_gbdt,gbdt,covariate_shift,0.4,3297006782,test_only,True,low,True,ok,,0.345,0.8564135802469135,3.0152876894182987,1.3095228048651733,0.4535925410854349,-0.1320805965902192,1400,xgboost,0.4637459889499113,True,utility_gap;ece;nll,
mfeat-karhunen,logreg,linear,covariate_shift,0.0,2164447148,test_only,True,medium,True,ok,,0.95,0.9940432098765432,0.2356457067037266,0.1023396301056205,0.0192005275357684,0.4558731289179502,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,logreg,linear,covariate_shift,0.05,1116561384,test_only,True,low,True,ok,,0.9416666666666668,0.9938641975308642,0.2533598284428132,0.1100327754286683,0.0224459949027588,0.4516034375266501,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,logreg,linear,covariate_shift,0.1,862709717,test_only,True,low,True,ok,,0.925,0.993533950617284,0.2887910574782361,0.1254203626858027,0.0290701941282576,0.443046735084657,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,logreg,linear,covariate_shift,0.2,507657375,test_only,True,low,True,ok,,0.895,0.9921604938271604,0.428754265881162,0.1862056117646683,0.0338210600819355,0.4188802772937185,1400,xgboost,0.4637459889499113,True,utility_gap,
mfeat-karhunen,logreg,linear,covariate_shift,0.3,1459244195,test_only,True,low,True,ok,,0.815,0.989756172839506,0.7081710137499481,0.3075547635154343,0.0808151409105971,0.3602352032570773,1400,xgboost,0.4637459889499113,True,utility_gap,
mfeat-karhunen,logreg,linear,covariate_shift,0.4,3297006782,test_only,True,low,True,ok,,0.6933333333333334,0.9857191358024692,1.191553911802667,0.5174852887861322,0.1725623631677801,0.2592436382614685,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,xgboost,gbdt,covariate_shift,0.0,2164447148,test_only,True,medium,True,ok,,0.9566666666666668,0.9969475308641976,0.1920082970742088,0.0833881438989691,0.0183460184143347,0.4637459889499113,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,xgboost,gbdt,covariate_shift,0.05,1116561384,test_only,True,low,True,ok,,0.9366666666666666,0.9967283950617284,0.2266185322127694,0.09841917803702,0.0186640433642136,0.4560963761876561,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,xgboost,gbdt,covariate_shift,0.1,862709717,test_only,True,low,True,ok,,0.895,0.994925925925926,0.3219156006852498,0.1398061690161746,0.0281597294505394,0.4349002774791138,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,xgboost,gbdt,covariate_shift,0.2,507657375,test_only,True,low,True,ok,,0.79,0.982780864197531,0.6587907938723518,0.286109206507425,0.0641396009575079,0.3638126203254067,1400,xgboost,0.4637459889499113,True,utility_gap,
mfeat-karhunen,xgboost,gbdt,covariate_shift,0.3,1459244195,test_only,True,low,True,ok,,0.5583333333333333,0.9371759259259258,1.3637956633059674,0.5922889310173667,0.1820788152358764,0.1976591317216887,1400,xgboost,0.4637459889499113,True,utility_gap;ece,
mfeat-karhunen,xgboost,gbdt,covariate_shift,0.4,3297006782,test_only,True,low,True,ok,,0.3216666666666666,0.8575432098765432,2.1928783086162547,0.9523549489173754,0.3463443139343682,-0.0065852240052961,1400,xgboost,0.4637459889499113,True,utility_gap;ece;nll,
mfeat-karhunen,catboost,gbdt,label_noise,0.0,2526243509,train_only,True,medium,True,ok,,0.9533333333333334,0.9977253086419754,0.1804890910558644,0.0783854162892954,0.0285201063464546,0.4629842118686118,1400,xgboost,0.4637459889499113,False,,
mfeat-karhunen,catboost,gbdt,label_noise,0.05,673427832,train_only,True,medium,True,ok,,0.9516666666666668,0.9973333333333334,0.2337385709775728,0.1015113715835114,0.0831897490355167,0.4447253053845099,1400,xgboost,0.4637459889499113,False,,
